relative_time,AccX,AccY,AccZ
651941,2.809058532714844,8.797954559326172,2.1164488220214843
652006,-0.5611830139160157,8.446186065673828,2.7036776733398438
652071,0.8520281982421876,9.608369293212892,2.7104136657714846
652144,1.3320799255371094,9.648336181640625,2.7665469360351564
652206,2.8385472106933594,9.153614959716798,2.5101301574707033
652271,0.16360977172851562,10.054142303466797,0.7438032531738281
652344,1.3245954895019532,8.73792938232422,1.8744021606445314
652405,1.3045372009277345,9.68021987915039,1.3210029602050781
652471,1.412911834716797,6.774612121582032,1.1064990234375
652544,2.8623477172851564,6.723867645263672,1.6338523864746095
652604,-0.8858578491210938,9.263935546875,-0.26914031982421877
652671,-3.0985565185546875,6.891668701171875,-1.1731105041503906
652746,0.6111790466308594,6.941814422607422,-0.13007949829101564
652804,0.8839118957519532,7.712262268066406,1.3219010925292969
652871,1.295855255126953,11.883787536621094,1.5669415283203125
652944,0.25312362670898436,9.137149200439454,0.7000941467285157
653004,-0.6647676086425781,10.787467346191407,1.8089881896972657
653071,1.563648376464844,10.408156127929688,0.42047561645507814
653146,1.4388079833984375,11.599977722167969,2.7078689575195316
653204,-0.43649230957031254,8.153394927978516,0.27572662353515626
653271,1.6016693115234375,10.051298217773438,1.9496955871582031
653344,-0.006735992431640626,10.371183013916015,0.2902464294433594
653405,-0.0047900390625,7.7830650329589846,0.8414002990722657
653471,0.08637039184570312,5.503006439208985,-0.22887405395507815
653546,2.572400665283203,9.06559799194336,1.1868818664550782
653605,1.4078224182128907,9.951156463623047,-0.030985565185546876
653671,-0.44188110351562504,8.880133666992188,-0.3658392333984375
653743,1.9384689331054688,7.034322052001953,3.2692016601562504
653804,1.0181826782226564,10.480904846191407,1.2985496520996094
653871,-0.0544866943359375,11.917617187500001,3.1509475708007812
653944,-0.024399261474609375,12.08137664794922,2.0309765625000002
654004,1.6275654602050782,8.73792938232422,0.7726931762695313
654071,0.08607101440429688,10.29469207763672,1.5869998168945314
654146,-0.089813232421875,10.163564758300781,0.8942404174804688
654204,-0.7662565612792969,7.264842681884766,-0.10837463378906251
654271,1.1428733825683595,11.078462219238283,2.385439453125
654344,0.5602848815917969,6.29650634765625,1.7013619995117188
654404,1.0207273864746094,12.013268280029298,1.9679576110839845
654471,-0.4167333984375,8.670270080566407,2.8000772094726565
654546,2.1082159423828126,8.89315658569336,2.46447509765625
654605,1.4548246765136719,10.425819396972656,1.4383589172363282
654671,1.3865666198730469,9.483828277587891,0.2267784118652344
654744,0.6616241455078126,9.75581268310547,1.154549102783203
654804,1.69806884765625,10.06237518310547,4.005819854736329
654871,-0.021106109619140626,9.991123352050781,2.173031158447266
654940,0.4698728942871094,9.95085708618164,1.3474978637695314
655004,0.4417314147949219,9.367669830322265,1.1056008911132813
655071,0.613125,8.812624053955078,2.0444485473632814
655145,0.32841705322265624,8.684191131591797,1.3753399658203125
655206,0.5114863586425782,8.38301742553711,1.9221528625488282
655271,0.4764591979980469,11.056008911132814,2.4818389892578128
655341,0.8497828674316407,10.958860931396485,1.3183085632324218
655405,0.4343966674804688,5.038522338867188,0.02005828857421875
655471,-2.6000930786132814,8.604706420898438,2.8003765869140627
655544,1.9935543823242188,10.397827606201172,1.6196319580078127
655606,2.9189300537109375,8.635841674804688,2.9563522338867188
655671,0.8824150085449219,8.95976806640625,-1.0970686340332032
655744,1.2433145141601563,9.683812408447267,0.29713211059570316
655804,0.5529501342773437,11.150911560058594,2.083217926025391
655871,1.0300080871582031,8.820557556152345,1.5569123840332033
655946,-0.1826202392578125,9.90145980834961,2.6060806274414063
656004,0.28306137084960936,10.89344696044922,2.765199737548828
656071,0.4477189636230469,12.701087951660156,3.9170544433593752
656145,0.22692810058593751,9.963880004882814,2.765199737548828
656205,0.4221221923828125,9.924511871337891,2.025737457275391
656271,1.384021911621094,6.623576202392578,0.4902305603027344
656344,1.6328045654296877,10.691067810058595,2.0881576538085938
656404,-0.05942642211914063,10.170450439453125,2.1655467224121097
656471,-0.19953506469726565,8.279133453369141,1.332828369140625
656541,0.6572831726074219,7.256759490966798,1.5712825012207032
656604,0.3879931640625,9.50194061279297,1.883533172607422
656671,0.000449066162109375,11.685899047851564,2.047592010498047
656747,0.7256909179687501,9.937684478759767,2.4836352539062503
656806,0.6860234069824219,11.565249938964845,2.4737557983398437
656871,0.19025436401367188,9.558373260498048,0.9361532592773438
656946,0.9196875,9.31947006225586,1.0352471923828126
657004,1.8238073730468751,9.132059783935548,0.9422904968261719
657071,1.7548008728027344,9.847422180175782,2.089355163574219
657146,1.1090437316894532,8.55216567993164,0.9116043090820313
657207,0.045056304931640624,13.420192565917969,4.279750213623047
657271,-0.3800596618652344,11.813284149169922,5.143454132080079
657344,1.826202392578125,7.994724884033204,2.5628205871582033
657404,0.9339079284667969,8.158484344482423,-0.3543132019042969
657471,-0.53408935546875,10.264754333496095,-0.9136999511718751
657544,1.3129197692871095,9.531578979492188,-1.5940351867675782
657604,0.22109024047851564,8.352929992675781,1.0487191772460938
657671,0.2824626159667969,11.463162231445313,3.1260992431640626
657741,0.7583230590820312,9.197024688720704,1.9031423950195314
657807,1.1922706604003908,9.526788940429688,0.9470805358886719
657871,0.9324110412597657,9.259295196533204,0.9580078125
657946,0.6357279968261719,9.661359100341798,0.6122268676757813
658006,0.6007008361816406,10.38570281982422,1.8851797485351562
658071,0.197589111328125,8.588689727783203,1.8229092407226564
658144,0.8729846191406251,10.730885009765625,1.9956500244140627
658207,0.7255412292480469,9.241781616210938,1.615440673828125
658271,0.8288264465332031,10.55724609375,1.6431330871582033
658344,0.9250762939453125,9.427096252441407,1.5763719177246094
658405,0.9922865295410157,9.68979995727539,1.5724800109863282
658471,1.069376220703125,8.558751983642578,0.6243516540527344
658544,0.7295828247070313,10.328671417236329,2.196083221435547
658604,0.3546125793457031,9.432634735107422,0.5318440246582031
658671,0.30222152709960937,8.541238403320312,1.0106982421875002
658744,0.6987469482421875,9.691296844482423,2.212099914550781
658806,0.05239105224609375,9.187893676757813,2.724634094238281
658871,0.6553372192382813,9.595945129394531,1.5480807495117188
658944,0.4375401306152344,9.237889709472658,0.6527925109863282
659006,0.621357879638672,11.134146423339844,2.0017872619628907
659071,0.5291496276855469,10.462343444824219,1.8845809936523439
659147,0.8422984313964844,10.144404602050782,2.0267852783203124
659208,0.4968168640136719,11.237731018066407,2.951861572265625
659271,0.46912445068359376,10.38764877319336,2.136207733154297
659342,0.5981561279296875,8.292755126953125,0.7970924377441406
659404,0.277822265625,9.264683990478517,1.3888119506835939
659471,0.6734495544433594,9.602531433105469,2.029779052734375
659543,1.0190808105468752,8.177943878173828,2.50758544921875
659604,1.1868818664550782,6.843768310546875,0.05957611083984375
659671,1.0168354797363282,9.061706085205078,1.0572514343261719
659744,0.42945693969726567,9.38174057006836,1.8359321594238283
659807,0.8524772644042969,9.283694458007814,0.8542735290527345
659871,1.0588980102539063,9.635462951660157,1.3615686035156251
659941,0.7888595581054688,8.54348373413086,1.093027038574219
660004,-0.10882369995117189,11.062894592285156,2.3258633422851562
660071,0.006436614990234376,8.067922668457031,1.1118878173828126
660144,1.850002899169922,10.825188903808595,2.449805603027344
660204,0.7758366394042969,11.22830062866211,2.904859313964844
660271,0.019010467529296877,8.716972961425782,1.008153533935547
660341,0.8409512329101563,10.88910598754883,3.1415171813964844
660404,0.3192860412597656,10.842403106689453,1.6643888854980469
660471,-0.41074584960937505,10.316546630859376,1.2091854858398439
660546,0.6408174133300781,10.036778411865235,1.111139373779297
660603,1.3114228820800782,8.459208984375,0.5553451538085937
660671,0.067060546875,9.204209747314454,1.2922627258300783
660743,1.0785072326660157,9.636810150146484,2.4041505432128907
660805,-0.9014254760742187,11.766132202148437,4.109853515625
660871,1.3214520263671876,10.01642074584961,1.5557148742675782
660944,1.0606942749023438,9.250463562011719,0.6547384643554688
661004,0.7755372619628906,8.767567749023438,-0.34173934936523437
661071,0.38934036254882814,11.047326965332031,2.1868025207519532
661145,1.4133609008789063,8.829089813232422,1.2463082885742187
661204,1.1235635375976563,7.4854838562011725,0.45699966430664063
661271,0.50055908203125,9.85355941772461,1.3837225341796875
661344,-0.6728507995605469,7.051536254882813,0.8196954345703126
661404,0.8626560974121095,9.399254150390625,1.1678713989257814
661471,0.6773414611816406,10.109078063964844,1.6253201293945314
661541,1.1415261840820312,9.89906478881836,1.392554168701172
661604,0.9903405761718751,9.454938354492189,1.3784834289550782
661671,1.2731025695800782,10.34019744873047,1.23822509765625
661745,1.196312255859375,10.462343444824219,1.7886305236816407
661804,1.1725117492675783,10.485994262695312,1.5950830078125
661871,0.4147874450683594,9.90819580078125,1.5364050292968752
661945,1.4209950256347657,8.0616357421875,-0.5578898620605469
662004,0.4436773681640625,10.773845672607422,2.12917236328125
662071,0.3153941345214844,11.610156555175783,2.960393829345703
662143,-0.5333409118652344,3.109932861328125,0.14055770874023438
662205,1.6357983398437501,10.088121643066406,1.143472137451172
662271,1.0638377380371093,8.766968994140626,1.6338523864746095
662344,1.3898597717285157,10.86231170654297,1.4403048706054689
662404,1.003213806152344,10.643616485595704,1.7796492004394533
662471,0.16151412963867187,11.52288803100586,1.6661851501464844
662546,0.6962022399902345,6.575376434326172,-0.010927276611328125
662605,1.0156379699707032,7.474556579589844,-0.4604425048828125
662671,1.0467732238769532,8.558602294921876,-0.14864089965820312
662744,1.3605207824707033,7.727231140136719,0.5607339477539063
662805,2.2445823669433596,7.726931762695313,0.93884765625
662871,0.7753875732421875,11.62737075805664,2.8472291564941408
662941,1.6425343322753907,9.745633850097656,1.4639556884765625
663004,1.325643310546875,9.686057739257812,1.3681549072265626
663071,1.5474819946289062,10.214458923339844,1.3238470458984375
663143,0.9773176574707032,7.2334080505371094,0.4700225830078125
663204,1.6533119201660158,9.503287811279298,1.545685729980469
663271,0.9289682006835938,11.032807159423829,1.5826588439941407
663346,0.8352630615234375,8.465495910644531,1.4341676330566406
663404,0.9116043090820313,8.223898315429688,0.9195378112792969
663471,1.0818003845214845,10.36998550415039,1.8959573364257813
663545,1.0919792175292968,8.932524719238282,1.9272422790527344
663604,0.9042695617675782,10.535541229248047,2.0146604919433595
663671,1.3094769287109376,9.910441131591798,0.6486012268066407
663744,1.4781761169433594,8.468040618896485,0.6391708374023438
663804,1.0195298767089844,8.942703552246094,1.0235714721679687
663871,1.0062075805664064,9.363927612304687,0.6942562866210937
663944,1.1921209716796877,9.461824035644531,1.208137664794922
664004,1.5358062744140626,8.919801177978517,1.2684622192382813
664071,1.0669812011718751,10.061177673339845,1.520538024902344
664141,1.7639318847656251,9.157656555175782,1.1332933044433595
664205,1.3645623779296876,9.800719299316407,1.1061996459960939
664271,0.910107421875,11.041040039062501,1.8387762451171876
664344,0.5269042968750001,8.051307220458984,1.1135343933105468
664404,1.3943504333496095,8.79600860595703,1.5176939392089845
664471,1.2446617126464845,12.103530578613283,2.1619541931152346
664544,2.142644348144531,11.239377593994142,0.45699966430664063
664604,0.4101470947265625,11.911479949951172,2.3487657165527347
664671,0.4972659301757813,9.851014709472656,1.8052459716796876
664746,1.2120295715332032,8.09322006225586,0.8922944641113282
664804,1.3760884094238282,11.696676635742188,2.038011932373047
664871,1.7883311462402345,7.287146301269532,0.5686674499511719
664940,0.9862989807128907,8.813372497558595,1.5120057678222658
665004,0.7433541870117187,8.99898651123047,0.6860234069824219
665071,1.16637451171875,9.080866241455078,0.9678872680664063
665144,0.8345146179199219,8.877888336181641,0.9376501464843751
665204,1.1576925659179689,10.023905181884766,1.309027862548828
665271,0.29488677978515626,11.242071990966798,2.174528045654297
665343,0.5318440246582031,8.935069427490236,1.6808546447753907
665404,0.7667056274414062,8.17030975341797,1.4373110961914064
665471,-0.3291654968261719,10.816956024169922,2.3207739257812503
665547,1.436862030029297,10.25023452758789,1.6913328552246094
665605,1.0092013549804688,8.568781127929688,0.4070036315917969
665671,0.6689588928222656,10.511441345214845,1.3690530395507814
665743,0.4025129699707031,10.290949859619142,1.6832496643066408
665804,0.7529342651367188,8.783883819580078,1.5414944458007813
665871,0.8541238403320313,9.810898132324219,1.4217434692382813
665944,0.5501060485839844,8.345894622802735,1.0151889038085937
666004,0.42167312622070313,8.488697662353516,0.9033714294433595
666071,0.65384033203125,11.417806549072266,2.245480499267578
666147,0.3183879089355469,11.224558410644532,0.3770658874511719
666206,0.9087602233886719,7.041357421875,0.38350250244140627
666271,-0.18097366333007814,10.846744079589845,2.161505126953125
666346,0.7542814636230469,11.414214019775391,1.9227516174316408
666406,0.8363108825683594,8.951535186767579,1.783241729736328
666471,0.42272094726562504,9.873018951416016,1.1597882080078126
666546,0.9234297180175782,10.818602600097657,1.3705499267578125
666604,0.860859832763672,8.320896606445313,0.91729248046875
666671,0.6185137939453126,11.305839385986328,2.5735981750488284
666744,0.950673065185547,8.976233825683595,1.174607391357422
666804,0.6283932495117188,10.418185272216798,0.884959716796875
666871,1.1241622924804688,11.294163665771485,1.9538868713378907
666944,0.6671626281738282,9.868528289794922,1.6717236328125
667004,0.43424697875976564,10.842103729248047,1.0894345092773439
667071,0.09131011962890626,9.651030578613282,1.230890350341797
667144,0.5511538696289062,11.112740936279298,0.8110134887695313
