relative_time,AccX,AccY,AccZ
586036,1.2614268493652345,10.963950347900392,1.577120361328125
586103,0.8628057861328126,9.773176574707032,1.0063572692871094
586170,1.0904823303222657,8.976682891845703,0.7107220458984376
586236,0.700393524169922,9.512568511962892,1.2247531127929687
586303,-0.00928070068359375,9.798174591064454,1.6090040588378907
586370,0.6355783081054688,10.256072387695314,1.052611083984375
586436,0.03382965087890625,9.354197845458986,0.4685256958007813
586503,0.7839198303222656,8.849597167968751,1.0235714721679687
586570,0.30566436767578126,9.51062255859375,1.1897259521484376
586636,0.3848497009277344,9.683363342285157,0.9621990966796875
586703,0.5248086547851563,10.187215576171875,0.81670166015625
586770,0.3273692321777344,10.005643157958986,0.8027806091308595
586836,1.6085549926757814,9.929451599121094,1.0669812011718751
586903,0.7373666381835938,9.042396240234375,1.1497590637207031
586970,0.2173480224609375,8.183033294677735,0.9910890197753907
587036,-1.085991668701172,9.041049041748048,0.6616241455078126
587103,0.4854405212402344,9.477241973876954,0.338895263671875
587170,0.4489164733886719,9.506730651855468,0.9319619750976563
587236,-0.28755203247070316,9.226812744140625,0.8842112731933595
587303,0.9406439208984375,9.886490936279298,1.0870394897460938
587370,0.2817141723632813,10.044262847900391,0.1986369323730469
587436,0.8204438781738281,9.027726745605468,1.1268566894531251
587503,0.7970924377441406,10.21191421508789,1.460662536621094
587570,-0.25162673950195313,10.423574066162109,1.1331436157226562
587636,1.06578369140625,9.845625915527345,1.4712904357910157
587704,0.4846920776367188,9.62603256225586,0.8662486267089844
587770,1.500330047607422,9.397906951904297,0.6463558959960938
587836,-0.3448828125,8.916058959960939,0.7903564453125
587903,0.53887939453125,9.900711364746094,1.3037887573242188
587970,0.8283773803710938,9.978250122070312,1.2716056823730468
588036,-0.1435514831542969,9.348659362792969,1.1741583251953125
588103,0.41508682250976564,8.835227050781251,1.2021501159667969
588170,1.0969189453125001,9.87840774536133,1.0725196838378908
588237,0.2601589965820313,10.266700286865236,1.5365547180175783
588303,1.0871891784667969,9.442663879394532,1.6956738281250001
588370,1.3659095764160156,10.112371215820312,1.2210108947753906
588436,-0.39158569335937504,8.25563232421875,1.3364208984375001
588504,0.6667135620117188,9.341324615478516,1.2714559936523437
588570,0.9521699523925782,8.650511169433594,0.8105644226074219
588636,0.25192611694335937,9.236093444824219,1.526824951171875
588704,-0.26809249877929686,11.026071166992189,1.8335371398925782
588770,0.9343569946289063,9.304501190185547,1.7353413391113282
588836,0.317340087890625,8.535250854492189,1.3431568908691407
588903,-0.5767506408691406,7.564070434570313,1.304237823486328
588970,-0.34203872680664066,7.970774688720703,0.7933502197265625
589036,0.4742138671875,8.265960845947266,0.7824229431152344
589103,-0.056582336425781254,10.324330444335938,1.1888278198242188
589170,0.4010160827636719,11.197913818359375,1.5280224609375002
589236,0.7177574157714844,9.051976318359376,1.2516970825195313
589303,1.1265573120117187,9.300609283447265,1.2341835021972656
589370,0.5038522338867187,9.736053771972657,1.0457254028320313
589436,-0.3836521911621094,8.82564697265625,1.2353810119628907
589504,0.5396278381347657,9.269923095703126,1.1982582092285157
589570,0.9779164123535157,9.471404113769532,1.25259521484375
589636,0.5339396667480469,9.236392822265625,0.4531077575683594
589704,-0.0544866943359375,8.806187438964844,1.0271640014648438
589770,1.3451028442382813,9.60687240600586,1.252445526123047
589836,0.8092172241210938,9.63082260131836,1.4055770874023439
589903,1.43940673828125,9.778565368652345,1.0187814331054688
589970,1.3868659973144533,9.070837097167969,1.6130456542968752
590036,0.4174818420410156,10.131531372070313,1.6563056945800783
590103,-0.5295986938476562,10.05189697265625,1.1160791015625
590170,1.1317964172363282,10.511141967773439,1.0148895263671875
590237,1.7670753479003907,10.354268188476563,0.7595205688476563
590303,0.24159759521484375,11.318113861083985,1.0002200317382812
590370,2.1641995239257814,11.526929626464844,2.762205963134766
590436,1.465751953125,9.461075592041016,1.2967533874511719
590503,2.39262451171875,8.539142761230469,1.3166619873046876
590570,0.5842350769042969,9.465266876220703,1.5569123840332033
590636,-0.2347119140625,8.60814926147461,1.3024415588378906
590705,1.840422821044922,9.727521514892578,0.950673065185547
590770,1.8016534423828126,9.451645202636719,1.7771044921875
590836,1.7812957763671875,9.594747619628906,0.27228378295898437
590903,1.7479151916503908,9.978998565673828,0.7282356262207031
590970,1.2003538513183594,10.472971343994141,0.9557624816894532
591036,0.5492079162597656,12.209959259033203,1.850002899169922
591103,1.676363983154297,9.815089416503907,2.198927307128906
591170,0.602347412109375,9.153914337158204,1.0785072326660157
591236,1.8163229370117189,9.893675994873048,1.131347351074219
591303,1.4576687622070312,9.97091537475586,0.3339555358886719
591370,1.1600875854492188,10.028096466064454,1.6281642150878908
591436,1.6868421936035156,10.206824798583986,1.3245954895019532
591504,-0.4228706359863281,8.846603393554688,1.368753662109375
591570,0.5659730529785156,8.525970153808593,-0.1347198486328125
591636,-0.18112335205078126,8.97413818359375,0.9153465270996094
591704,0.968785400390625,10.005643157958986,1.1240126037597657
591770,0.8419990539550781,10.21281234741211,1.3000465393066407
591836,1.1994557189941406,9.788295135498048,1.3689033508300783
591904,1.2639715576171875,9.13550262451172,1.294358367919922
591970,-0.11286529541015626,9.153315582275392,1.1509565734863283
592036,-0.29264144897460936,9.310638427734375,0.7875123596191407
592103,0.23052062988281252,9.651030578613282,1.1407777404785158
592170,0.1770817565917969,9.176068267822266,0.7767347717285157
592236,0.5143304443359376,9.507179718017579,1.6805552673339845
592303,-0.11526031494140626,9.925709381103516,1.7330960083007814
592370,0.3311114501953125,9.814490661621095,1.8143769836425783
592436,0.2591111755371094,9.234746246337892,1.8013540649414064
592503,0.8948391723632813,8.920998687744142,1.1633807373046876
592572,0.17019607543945314,9.641899566650391,1.4938934326171875
592636,0.37556900024414064,9.531429290771484,1.2834310913085938
592703,0.3525169372558594,9.522897033691407,1.4186000061035158
592770,-0.15118560791015626,9.082063751220703,1.0124945068359374
592836,-0.3541635131835938,9.142837371826172,1.3669573974609375
592904,0.24204666137695313,9.91253677368164,1.21427490234375
592970,0.6083349609375001,9.34386932373047,1.281036071777344
593036,-0.2561174011230469,9.723479919433593,1.2419673156738282
593104,0.21001327514648438,9.076525268554688,1.3392649841308595
593170,-0.32602203369140625,9.522747344970703,1.520538024902344
593236,0.10523117065429688,9.787546691894532,1.6515156555175783
593304,0.28156448364257813,9.291927337646484,1.2376263427734375
593370,0.19833755493164062,10.260563049316406,1.5477813720703126
593436,0.27842102050781253,9.553433532714845,1.712289276123047
593503,0.11166778564453125,10.046508178710939,1.3416600036621094
593570,0.04894821166992188,9.484576721191408,1.4923965454101564
593636,-0.00718505859375,9.241781616210938,0.3339555358886719
593704,-0.19010467529296876,9.322763214111328,0.789158935546875
593770,0.14415023803710938,8.895102539062501,0.9572593688964844
593836,0.03323089599609375,8.317753143310547,0.5078938293457032
593904,0.036524047851562505,8.71637420654297,0.9449848937988282
593970,-0.5577401733398438,9.770033111572266,1.0681787109375
594036,-0.18651214599609375,10.799442443847656,1.8299446105957031
594104,0.19429595947265627,10.339449005126953,1.808090057373047
594170,-0.6569837951660157,9.195976867675782,1.1906240844726563
594236,-1.011746063232422,9.737700347900391,1.2843292236328125
594304,0.33485366821289064,9.671238555908204,1.448837127685547
594370,0.001047821044921875,10.010582885742188,1.627415771484375
594436,0.20866607666015627,9.602531433105469,0.741108856201172
594504,-0.16929794311523438,8.561745758056642,-0.07559280395507813
594570,-1.0367440795898437,9.642498321533203,-0.08412506103515625
594636,0.5228627014160157,10.763367462158204,0.6710545349121094
594704,-0.8343649291992188,10.208471374511719,0.918489990234375
594770,0.8276289367675782,9.270222473144532,0.19145187377929687
594836,-0.5896238708496094,10.712024230957033,0.6475534057617188
594904,-0.6982978820800781,11.1081005859375,1.1091934204101563
594970,0.6565347290039063,9.814790039062501,0.4689747619628907
595036,-0.08232879638671875,8.24320816040039,-0.549656982421875
595104,1.1407777404785158,9.49670150756836,-0.13367202758789062
595170,-0.18007553100585938,9.223818969726564,0.6938072204589845
595236,1.1121871948242188,8.726253662109375,0.12214599609375
595304,-0.5001100158691406,9.129964141845704,0.14085708618164064
595370,-0.35865417480468753,9.638157348632813,0.214354248046875
595437,0.05598358154296875,9.688602447509766,1.2650193786621093
595503,1.2246034240722656,10.772797851562501,-0.458646240234375
595570,0.36778518676757815,8.32883010864258,0.202379150390625
595636,1.4254856872558594,9.726922760009765,0.19549346923828126
595704,0.22513183593750002,10.75797866821289,1.3585748291015625
595770,1.4521302795410156,9.481133880615236,0.9011260986328126
595836,0.6170169067382812,9.925859069824218,0.531544647216797
595903,0.4255650329589844,9.133706359863282,-0.10343490600585938
595970,-1.6613951110839844,9.866582336425783,0.3400927734375
596036,0.07469467163085938,11.262878723144532,0.3303630065917969
596104,1.6007711791992187,9.194779357910157,-0.058528289794921876
596170,-1.3245954895019532,9.715396728515625,-0.2029779052734375
596236,-0.5578898620605469,11.195967864990235,-0.3496728515625
596304,0.9270222473144532,11.533066864013673,1.7580940246582033
596370,1.7142352294921877,10.439740447998048,1.129251708984375
596436,0.9457333374023438,8.979227600097657,0.640518035888672
596504,-1.3235476684570313,8.6939208984375,-0.5941145324707031
596571,0.6936575317382813,10.295440521240234,0.034727783203125
596636,1.8489550781250002,12.058923339843751,2.2676344299316407
596704,1.8047969055175783,11.013497314453126,2.407892761230469
596770,0.5104385375976562,8.953630828857422,0.8828640747070313
596836,-0.7890092468261719,9.661209411621094,0.5495072937011719
596903,1.2660671997070314,8.802744598388673,1.0743159484863283
596970,0.35865417480468753,9.860594787597657,1.2231065368652345
597036,-0.21824615478515627,10.925330657958986,1.83697998046875
597104,0.30222152709960937,9.893526306152344,1.7054035949707032
597170,0.1299298095703125,9.738299102783204,1.1353889465332032
597236,-0.052989807128906254,9.60597427368164,1.7751585388183595
597304,0.20103195190429687,9.357341308593751,1.2686119079589844
597370,0.17408798217773438,8.680448913574219,1.8315911865234376
597436,0.48214736938476566,9.550140380859375,1.9607725524902344
597504,0.05598358154296875,9.861492919921876,1.4629078674316407
597570,-0.16645385742187502,9.481433258056642,1.038240966796875
597636,0.45655059814453125,8.895252227783203,0.830922088623047
597705,0.16256195068359375,10.371632080078125,2.4234603881835937
597770,0.27422973632812503,10.540780334472657,1.723366241455078
597836,0.30895751953125,10.396181030273437,1.9868183898925782
597904,0.24339385986328127,9.602980499267579,1.4900015258789063
597970,0.023800506591796878,10.55859329223633,1.5980767822265627
598036,0.2640509033203125,9.610764312744141,1.3718971252441408
598104,0.6143225097656251,9.747130737304689,1.2409194946289064
598170,0.8255332946777344,9.581874389648439,1.4329701232910157
598236,-0.052989807128906254,10.113269348144533,1.3175601196289064
598304,-0.5355862426757813,11.347901916503908,1.6997154235839844
598370,0.3526666259765625,10.841205596923828,1.7401313781738281
598436,0.3008743286132813,9.71464828491211,1.2263996887207032
598503,0.11795471191406251,9.890382843017578,1.4410533142089845
598570,-0.05583389282226563,9.69548812866211,1.2196636962890626
598636,-0.05748046875,9.713600463867188,1.253792724609375
598704,0.5358856201171875,9.649384002685547,1.4335688781738283
598770,-0.4324507141113281,9.061706085205078,1.7598902893066408
598836,0.13397140502929689,8.71637420654297,1.320853271484375
598904,0.31449600219726564,8.806337127685547,1.2545411682128906
598970,-0.4164340209960938,8.875493316650392,1.2654684448242188
599036,0.14340179443359377,9.873168640136718,1.5828085327148438
599104,-0.48109954833984375,10.32537826538086,1.6495697021484377
599170,-0.29907806396484377,9.866282958984376,1.749561767578125
599236,-0.8354127502441406,9.880503387451173,1.3747412109375001
599304,0.386795654296875,9.262288970947266,1.0496173095703125
599370,0.4631369018554688,9.665251007080078,0.9238787841796875
599437,-0.2604583740234375,9.591005401611328,1.0960208129882814
599504,-0.6945556640625,9.84158432006836,1.4350657653808594
599570,-0.31689102172851563,10.075547790527343,1.6621435546875
599636,0.7273374938964844,8.82175506591797,1.9276913452148439
599704,-0.12124786376953126,9.002728729248048,1.5446379089355469
599770,0.3975732421875,8.904981994628907,1.6434324645996095
599836,-0.5083428955078125,10.136920166015626,1.3768368530273438
599904,-0.6550378417968751,10.45755340576172,1.1355386352539063
599971,-0.9686357116699219,10.606194305419923,2.136058044433594
600037,-0.4132905578613281,9.398206329345703,2.2230271911621093
600104,1.0157876586914063,8.284222869873048,-0.7327262878417969
600170,-1.8359321594238283,9.147178344726562,0.4357438659667969
600236,-0.5111869812011719,11.492351531982422,2.112257537841797
600304,0.00718505859375,11.895014190673828,2.675087127685547
600370,0.2752775573730469,10.136022033691408,2.465522918701172
600436,0.47690826416015625,8.844956817626954,1.3121713256835938
600504,-0.7848179626464844,9.47364944458008,0.7102729797363282
600570,0.04221221923828125,9.994715881347657,0.008532257080078126
600636,0.3046165466308594,10.999127197265626,-0.0101788330078125
600705,0.18127304077148437,12.862901458740234,1.3605207824707033
600770,0.08696914672851563,10.354717254638672,1.4169534301757813
600836,0.1579216003417969,9.15900375366211,1.093027038574219
600904,0.1287322998046875,8.741671600341798,-0.06436614990234375
600970,1.418899383544922,8.736582183837891,-1.8926641845703125
601036,0.923280029296875,10.386600952148438,1.4888040161132814
601104,1.0873388671875,9.758058013916017,1.094673614501953
601170,0.9491761779785157,9.548044738769532,0.5152285766601563
601236,0.13681549072265625,8.697962493896485,0.43200164794921875
601304,0.6030958557128907,8.914412384033204,0.19235000610351563
601370,1.3789324951171875,9.692943420410156,0.7405101013183594
