relative_time,AccZ
1200087,8.983044624328613
1200097,9.241618156433105
1200107,8.705317497253418
1200117,9.730035781860352
1200127,8.772355079650879
1200137,9.002198219299316
1200147,9.002198219299316
1200157,8.638279914855957
1200167,7.766790390014648
1200177,10.831368446350098
1200187,8.96389102935791
1200197,11.78904914855957
1200207,10.15141487121582
1200217,9.251194953918457
1200227,9.53849983215332
1200237,10.639832496643066
1200248,9.21288776397705
1200264,10.342951774597168
1200267,11.875240325927734
1200277,10.90798282623291
1200287,10.046070098876953
1200297,10.793061256408691
1200307,10.160991668701172
1200317,7.575253963470459
1200327,11.559206008911133
1200337,9.979032516479492
1200347,9.289502143859863
1200357,10.927136421203613
1200367,10.342951774597168
1200377,11.022904396057129
1200387,11.166556358337402
1200397,9.030928611755371
1200407,10.247182846069336
1200417,9.222464561462402
1200427,9.078812599182129
1200437,10.955866813659668
1200447,9.959878921508789
1200457,12.09550666809082
1200467,9.452308654785156
1200477,10.400412559509277
1200487,9.366117477416992
1200497,9.528923034667969
1200507,8.20732307434082
1200517,8.360552787780762
1200527,9.806650161743164
1200537,11.836933135986328
1200547,9.500192642211914
1200557,11.08994197845459
1200567,11.377246856689453
1200577,9.710882186889648
1200587,8.954314231872559
1200597,9.605537414550781
1200607,9.030928611755371
1200617,9.911994934082031
1200627,9.299078941345215
1200637,10.60152530670166
1200647,10.342951774597168
1200657,9.481039047241211
1200667,10.113107681274414
1200677,10.27591323852539
1200687,8.542511940002441
1200697,7.757213592529297
1200707,13.713987350463867
1200717,7.010222434997559
1200727,9.883264541625977
1200737,12.42111873626709
1200747,9.337387084960938
1200757,9.174580574035645
1200767,11.568782806396484
1200777,9.318233489990234
1200787,8.848969459533691
1200797,13.350069046020508
1200807,8.226476669311523
1200817,8.65743350982666
1200827,11.645397186279297
1200837,9.375694274902344
1200847,9.241618156433105
1200857,10.54406452178955
1200867,9.260771751403809
1200877,9.394847869873047
1200887,9.165003776550293
1200897,8.523358345031738
1200907,10.122684478759766
1200917,9.14585018157959
1200927,10.122684478759766
1200937,9.385271072387695
1200947,10.438719749450684
1200957,7.996633529663086
1200967,8.542511940002441
1200977,9.672574996948242
1200987,9.184157371520996
1200997,9.806650161743164
1201007,8.848969459533691
1201017,10.103530883789062
1201027,8.9064302444458
1201037,10.41956615447998
1201047,9.586383819580078
1201057,9.481039047241211
1201067,8.935160636901855
1201077,11.109095573425293
1201087,8.255207061767578
1201097,9.730035781860352
1201107,9.940725326538086
1201117,9.241618156433105
1201127,10.975020408630371
1201137,8.743624687194824
1201147,9.404424667358398
1201157,10.046070098876953
1201167,10.132261276245117
1201177,9.404424667358398
1201187,9.002198219299316
1201197,10.228029251098633
1201207,8.322244644165039
1201217,10.35252857208252
1201227,9.730035781860352
1201237,8.513781547546387
1201247,9.720458984375
1201258,10.400412559509277
1201267,8.034940719604492
1201277,10.304644584655762
1201287,9.84495735168457
1201297,7.891288757324219
1201307,10.15141487121582
1201317,9.35654067993164
1201327,8.887276649475098
1201337,9.165003776550293
1201347,9.835380554199219
1201357,9.739612579345703
1201367,9.90241813659668
1201377,9.605537414550781
1201387,8.619126319885254
1201397,9.059659004211426
1201407,9.21288776397705
1201417,8.762778282165527
1201427,10.237606048583984
1201437,9.490615844726562
1201447,9.768342971801758
1201457,9.701305389404297
1201467,9.02135181427002
1201477,10.20887565612793
1201487,9.576807022094727
1201497,8.954314231872559
1201507,9.097966194152832
1201517,10.697293281555176
1201527,8.992621421813965
1201537,9.461885452270508
1201547,9.08838939666748
1201557,9.586383819580078
1201567,9.701305389404297
1201577,10.304644584655762
1201587,8.916007041931152
1201597,9.002198219299316
1201607,9.720458984375
1201617,9.346963882446289
1201627,9.08838939666748
1201637,10.764330863952637
1201647,8.695740699768066
1201657,9.892841339111328
1201667,9.433155059814453
1201677,9.950302124023438
1201688,9.66299819946289
1201697,8.006210327148438
1201709,10.678139686584473
1201717,9.27034854888916
1201727,8.877699851989746
1201737,10.055646896362305
1201747,9.452308654785156
1201757,8.494627952575684
1201767,9.672574996948242
1201777,9.576807022094727
1201787,8.561665534973145
1201797,10.237606048583984
1201807,8.887276649475098
1201817,8.868123054504395
1201827,9.730035781860352
1201837,9.720458984375
1201847,9.241618156433105
1201857,9.988609313964844
1201867,9.433155059814453
1201877,9.825803756713867
1201887,9.816226959228516
1201897,9.289502143859863
1201907,9.931148529052734
1201917,9.404424667358398
1201927,8.26478385925293
1201937,10.505757331848145
1201947,9.461885452270508
1201957,10.170568466186523
1201967,8.245630264282227
1201977,11.080365180969238
1201987,8.83939266204834
1201997,9.96945571899414
1202007,8.820239067077637
1202017,10.553641319274902
1202027,8.53293514251709
1202037,9.624691009521484
1202047,9.634267807006836
1202057,9.950302124023438
1202067,9.806650161743164
1202077,9.940725326538086
1202087,9.27034854888916
1202097,9.758766174316406
1202107,9.2033109664917
1202117,8.925583839416504
1202127,9.739612579345703
1202137,9.53849983215332
1202147,8.9064302444458
1202157,9.14585018157959
1202167,9.77791976928711
1202177,8.858546257019043
1202187,9.222464561462402
1202197,8.465897560119629
1202207,8.705317497253418
1202217,10.35252857208252
1202227,9.174580574035645
1202237,9.21288776397705
1202247,9.701305389404297
1202257,7.5848307609558105
1202267,7.910442352294922
1202277,10.409989356994629
1202287,8.370129585266113
1202297,10.793061256408691
1202307,10.448296546936035
1202317,9.318233489990234
1202327,9.816226959228516
1202337,9.557653427124023
1202347,7.51779317855835
1202357,8.379706382751465
1202367,10.390835762023926
1202377,10.409989356994629
1202387,10.113107681274414
1202397,11.396400451660156
1202407,9.768342971801758
1202417,8.197746276855469
1202427,9.66299819946289
1202437,8.9064302444458
1202447,7.661445617675781
1202457,11.310209274291992
1202467,10.08437728881836
1202477,8.973467826843262
1202487,10.84094524383545
1202497,9.90241813659668
1202507,8.71489429473877
1202517,9.59596061706543
1202527,8.552088737487793
1202537,8.638279914855957
1202547,9.14585018157959
1202557,9.394847869873047
1202567,8.868123054504395
1202578,9.643844604492188
1202587,10.017339706420898
1202598,9.107542991638184
1202608,8.619126319885254
1202617,8.801085472106934
1202627,9.002198219299316
1202637,9.624691009521484
1202647,8.609549522399902
1202657,9.576807022094727
1202667,9.002198219299316
1202677,9.155426979064941
1202687,8.983044624328613
1202697,8.78193187713623
1202707,8.935160636901855
1202717,8.59997272491455
1202727,9.950302124023438
1202737,9.232041358947754
1202747,9.050082206726074
1202757,10.314221382141113
1202767,8.973467826843262
1202777,7.987056732177734
1202787,8.848969459533691
1202797,9.346963882446289
1202807,8.71489429473877
1202817,9.193734169006348
1202827,9.165003776550293
1202837,9.481039047241211
1202847,9.27034854888916
1202857,10.141838073730469
1202867,10.074800491333008
1202877,8.53293514251709
1202887,10.036493301391602
1202897,9.490615844726562
1202907,8.743624687194824
1202917,10.27591323852539
1202927,9.155426979064941
1202937,9.768342971801758
1202947,9.634267807006836
1202957,9.002198219299316
1202967,8.96389102935791
1202977,9.136273384094238
1202987,8.858546257019043
1202997,9.423578262329102
1203007,9.758766174316406
1203018,9.481039047241211
1203027,9.605537414550781
1203037,9.979032516479492
1203047,9.21288776397705
1203057,8.829815864562988
1203067,9.346963882446289
1203077,8.283937454223633
1203087,9.519346237182617
1203097,9.174580574035645
1203107,9.423578262329102
1203117,8.283937454223633
1203127,9.557653427124023
1203137,8.96389102935791
1203147,8.33182144165039
1203158,9.030928611755371
1203167,9.193734169006348
1203177,8.418013572692871
1203187,8.647856712341309
1203197,10.036493301391602
1203207,8.734047889709473
1203217,9.126696586608887
1203227,9.53849983215332
1203237,8.283937454223633
1203254,9.47146224975586
1203259,9.2033109664917
1203272,8.868123054504395
1203277,9.41400146484375
1203287,9.59596061706543
1203297,9.490615844726562
1203307,8.40843677520752
1203317,9.854534149169922
1203327,9.864110946655273
1203337,7.709329605102539
1203347,9.528923034667969
1203357,10.218452453613281
1203367,8.734047889709473
1203377,9.47146224975586
1203387,10.47702693939209
1203397,9.155426979064941
1203407,8.801085472106934
1203417,10.65898609161377
1203427,9.682151794433594
1203437,8.734047889709473
1203447,10.831368446350098
1203457,9.730035781860352
1203467,9.404424667358398
1203477,9.787496566772461
1203487,10.314221382141113
1203497,9.2033109664917
1203507,9.768342971801758
1203517,9.653421401977539
1203527,9.366117477416992
1203537,10.199298858642578
1203547,9.921571731567383
1203557,9.691728591918945
1203567,9.404424667358398
1203577,9.576807022094727
1203587,9.586383819580078
1203597,8.370129585266113
1203607,9.940725326538086
1203617,9.442731857299805
1203627,8.96389102935791
1203637,9.720458984375
1203647,9.35654067993164
1203657,9.682151794433594
1203667,10.017339706420898
1203677,8.59997272491455
1203687,8.858546257019043
1203697,9.107542991638184
1203707,9.011775016784668
1203717,9.232041358947754
1203727,9.117119789123535
1203737,9.433155059814453
1203747,8.686163902282715
1203757,9.47146224975586
1203767,9.672574996948242
1203777,9.289502143859863
1203787,9.730035781860352
1203797,10.180145263671875
1203807,9.08838939666748
1203817,8.743624687194824
1203827,9.854534149169922
1203837,10.189722061157227
1203847,9.097966194152832
1203857,9.806650161743164
1203867,11.013327598571777
1203877,9.308655738830566
1203887,9.337387084960938
1203897,10.47702693939209
1203907,9.710882186889648
1203917,9.232041358947754
1203927,10.409989356994629
1203937,9.797073364257812
1203947,9.787496566772461
1203957,10.189722061157227
1203967,10.524910926818848
1203977,9.126696586608887
1203987,9.672574996948242
1203997,10.15141487121582
1204007,9.605537414550781
1204017,9.557653427124023
1204027,9.605537414550781
1204037,9.126696586608887
1204048,10.122684478759766
1204057,9.548076629638672
1204067,9.2033109664917
1204077,9.931148529052734
1204087,10.074800491333008
1204097,8.398859977722168
1204107,9.279925346374512
1204117,10.955866813659668
1204127,9.931148529052734
1204137,9.825803756713867
1204147,9.739612579345703
1204157,9.979032516479492
1204167,9.394847869873047
1204177,9.825803756713867
1204187,9.873687744140625
1204197,9.59596061706543
1204207,9.768342971801758
1204217,9.77791976928711
1204227,9.222464561462402
1204237,9.634267807006836
1204247,8.89685344696045
1204269,9.279925346374512
1204277,8.96389102935791
1204287,8.916007041931152
1204297,9.682151794433594
1204307,9.260771751403809
1204317,8.954314231872559
1204327,9.653421401977539
1204337,9.624691009521484
1204347,9.126696586608887
1204357,9.299078941345215
1204367,9.672574996948242
1204377,9.232041358947754
1204387,9.318233489990234
1204397,10.295066833496094
1204407,9.691728591918945
1204417,9.050082206726074
1204427,9.251194953918457
1204437,9.337387084960938
1204447,8.944737434387207
1204457,9.47146224975586
1204467,9.59596061706543
1204477,9.797073364257812
1204487,8.954314231872559
1204497,9.308655738830566
1204507,9.90241813659668
1204517,8.389283180236816
1204527,9.892841339111328
1204537,9.366117477416992
1204547,8.916007041931152
1204557,9.490615844726562
1204567,9.346963882446289
1204577,9.528923034667969
1204587,8.983044624328613
1204597,9.864110946655273
1204607,9.461885452270508
1204617,9.442731857299805
1204627,8.772355079650879
1204637,9.385271072387695
1204647,9.873687744140625
1204657,9.35654067993164
1204667,9.911994934082031
1204677,9.308655738830566
1204687,8.983044624328613
1204697,10.285490036010742
1204707,8.992621421813965
1204717,8.944737434387207
1204727,10.304644584655762
1204737,9.433155059814453
1204747,8.848969459533691
1204757,9.854534149169922
1204767,9.567230224609375
1204777,8.9064302444458
1204787,9.35654067993164
1204797,9.452308654785156
1204807,9.586383819580078
1204817,8.753201484680176
1204827,9.816226959228516
1204837,9.002198219299316
1204847,8.494627952575684
1204857,10.132261276245117
1204867,8.53293514251709
1204877,9.040505409240723
1204887,9.08838939666748
1204897,8.992621421813965
1204907,8.992621421813965
1204917,9.299078941345215
1204927,9.433155059814453
1204937,9.691728591918945
1204947,8.705317497253418
1204957,8.973467826843262
1204967,9.433155059814453
1204977,9.835380554199219
1204987,9.27034854888916
1204997,10.390835762023926
1205007,9.289502143859863
1205017,9.241618156433105
1205027,9.892841339111328
1205037,9.327810287475586
1205047,9.174580574035645
1205057,9.557653427124023
1205067,9.433155059814453
1205077,9.509769439697266
1205087,10.065223693847656
1205097,9.605537414550781
1205108,9.548076629638672
1205117,8.801085472106934
1205127,10.122684478759766
1205137,9.576807022094727
1205148,8.973467826843262
1205158,9.490615844726562
1205167,9.394847869873047
1205177,9.835380554199219
1205187,10.017339706420898
1205197,9.078812599182129
1205207,9.998186111450195
1205217,9.730035781860352
1205227,9.634267807006836
1205237,9.835380554199219
1205257,9.318233489990234
1205260,9.84495735168457
1205269,10.093954086303711
1205277,8.695740699768066
1205289,9.864110946655273
1205298,10.170568466186523
1205307,8.848969459533691
1205317,9.806650161743164
1205327,9.634267807006836
1205337,9.66299819946289
1205347,9.672574996948242
1205357,9.816226959228516
1205367,10.218452453613281
1205377,9.289502143859863
1205387,9.509769439697266
1205397,9.66299819946289
1205407,9.557653427124023
1205417,10.141838073730469
1205427,9.701305389404297
1205437,9.576807022094727
1205447,9.337387084960938
1205457,9.222464561462402
1205467,9.959878921508789
1205477,9.576807022094727
1205487,9.385271072387695
1205497,9.634267807006836
1205507,9.260771751403809
1205517,9.758766174316406
1205527,9.66299819946289
1205537,9.701305389404297
1205547,9.940725326538086
1205557,8.9064302444458
1205567,9.184157371520996
1205577,9.308655738830566
1205587,9.404424667358398
1205597,8.734047889709473
1205607,9.040505409240723
1205617,9.030928611755371
1205627,9.078812599182129
1205637,9.442731857299805
1205647,9.375694274902344
1205657,9.21288776397705
1205667,8.925583839416504
1205677,9.040505409240723
1205687,9.84495735168457
1205697,9.442731857299805
1205707,9.097966194152832
1205717,10.08437728881836
1205727,9.35654067993164
1205737,10.15141487121582
