relative_time,AccZ
611035,9.883264541625977
611045,9.47146224975586
611055,9.873687744140625
611065,9.528923034667969
611075,9.758766174316406
611085,9.567230224609375
611095,9.643844604492188
611105,9.500192642211914
611115,9.749189376831055
611125,9.394847869873047
611135,9.835380554199219
611145,9.35654067993164
611155,9.873687744140625
611165,9.308655738830566
611175,9.940725326538086
611185,9.136273384094238
611195,10.007762908935547
611205,9.193734169006348
611215,9.892841339111328
611225,9.337387084960938
611235,9.825803756713867
611245,9.481039047241211
611255,9.739612579345703
611265,9.366117477416992
611275,9.710882186889648
611285,9.624691009521484
611295,9.461885452270508
611305,9.739612579345703
611315,9.47146224975586
611325,9.749189376831055
611335,9.385271072387695
611345,9.816226959228516
611355,9.318233489990234
611365,9.835380554199219
611375,9.241618156433105
611385,9.825803756713867
611395,9.299078941345215
611405,9.873687744140625
611415,9.423578262329102
611425,9.84495735168457
611435,9.327810287475586
611445,9.854534149169922
611455,9.308655738830566
611465,9.720458984375
611475,9.385271072387695
611485,9.864110946655273
611495,9.385271072387695
611505,9.883264541625977
611515,9.251194953918457
611525,9.854534149169922
611535,9.251194953918457
611545,9.84495735168457
611555,9.241618156433105
611565,9.854534149169922
611575,9.251194953918457
611585,9.90241813659668
611595,9.299078941345215
611605,9.835380554199219
611615,9.35654067993164
611625,9.500192642211914
611635,9.691728591918945
611645,9.308655738830566
611655,9.797073364257812
611665,9.308655738830566
611675,9.768342971801758
611685,9.509769439697266
611695,9.423578262329102
611705,9.835380554199219
611715,9.184157371520996
611725,9.873687744140625
611735,9.346963882446289
611745,9.53849983215332
611755,9.864110946655273
611765,9.078812599182129
611775,9.96945571899414
611785,9.289502143859863
611795,9.423578262329102
611805,10.122684478759766
611815,8.973467826843262
611825,10.065223693847656
611835,9.461885452270508
611845,9.251194953918457
611855,10.180145263671875
611865,9.299078941345215
611875,9.586383819580078
611885,10.065223693847656
611895,9.069235801696777
611905,9.787496566772461
611915,9.816226959228516
611925,9.27034854888916
611935,9.835380554199219
611945,9.605537414550781
611959,9.299078941345215
611965,9.66299819946289
611975,9.509769439697266
611985,9.423578262329102
611995,9.509769439697266
612005,9.461885452270508
612015,9.433155059814453
612025,9.528923034667969
612035,9.404424667358398
612045,9.710882186889648
612055,9.490615844726562
612065,9.404424667358398
612075,9.710882186889648
612085,9.66299819946289
612095,9.653421401977539
612105,9.835380554199219
612115,9.59596061706543
612125,9.691728591918945
612135,9.797073364257812
612145,9.758766174316406
612155,9.90241813659668
612165,9.816226959228516
612175,9.634267807006836
612185,9.720458984375
612196,9.643844604492188
612205,9.605537414550781
612215,9.816226959228516
612225,9.672574996948242
612235,9.586383819580078
612245,9.528923034667969
612255,9.634267807006836
612265,9.634267807006836
612275,9.739612579345703
612285,9.586383819580078
612295,9.557653427124023
612305,9.519346237182617
612315,9.557653427124023
612325,9.691728591918945
612335,9.567230224609375
612345,9.624691009521484
612355,9.528923034667969
612365,9.53849983215332
612375,9.605537414550781
612385,9.576807022094727
612395,9.66299819946289
612405,9.691728591918945
612415,9.481039047241211
612425,9.576807022094727
612435,9.653421401977539
612445,9.77791976928711
612455,9.816226959228516
612465,9.624691009521484
612475,9.433155059814453
612485,9.586383819580078
612495,9.653421401977539
612505,9.739612579345703
612515,9.816226959228516
612525,9.59596061706543
612535,9.528923034667969
612545,9.615114212036133
612555,9.643844604492188
612565,9.720458984375
612575,9.548076629638672
612585,9.528923034667969
612595,9.624691009521484
612605,9.615114212036133
612615,9.59596061706543
612625,9.53849983215332
612635,9.576807022094727
612645,9.500192642211914
612655,9.653421401977539
612665,9.576807022094727
612675,9.615114212036133
612685,9.557653427124023
612695,9.682151794433594
612705,9.643844604492188
612715,9.701305389404297
612725,9.576807022094727
612735,9.615114212036133
612745,9.758766174316406
612755,9.653421401977539
612765,9.84495735168457
612775,9.35654067993164
612785,9.509769439697266
612795,9.797073364257812
612805,9.615114212036133
612815,9.624691009521484
612825,9.672574996948242
612835,9.519346237182617
612845,10.113107681274414
612855,9.404424667358398
612867,9.567230224609375
612875,9.749189376831055
612885,9.423578262329102
612895,9.710882186889648
612905,9.53849983215332
612915,9.730035781860352
612925,9.47146224975586
612935,9.27034854888916
612946,9.720458984375
612955,9.557653427124023
612965,9.864110946655273
612975,9.59596061706543
612985,9.624691009521484
612995,9.500192642211914
613005,9.672574996948242
613015,9.53849983215332
613025,9.787496566772461
613035,9.308655738830566
613045,9.701305389404297
613055,9.720458984375
613065,9.66299819946289
613075,9.59596061706543
613085,9.500192642211914
613095,9.509769439697266
613105,9.452308654785156
613115,9.557653427124023
613125,9.643844604492188
613135,9.634267807006836
613145,9.557653427124023
613155,9.47146224975586
613165,9.548076629638672
613175,9.433155059814453
613185,9.586383819580078
613195,9.346963882446289
613205,9.548076629638672
613215,9.47146224975586
613225,9.35654067993164
613235,9.691728591918945
613245,9.490615844726562
613255,9.519346237182617
613265,9.366117477416992
613275,9.624691009521484
613285,9.634267807006836
613295,9.481039047241211
613305,9.500192642211914
613315,9.567230224609375
613325,9.634267807006836
613335,9.500192642211914
613345,9.883264541625977
613355,9.404424667358398
613365,9.816226959228516
613375,9.423578262329102
613385,9.749189376831055
613395,9.509769439697266
613405,9.806650161743164
613415,9.481039047241211
613425,9.576807022094727
613435,9.653421401977539
613445,9.394847869873047
613455,9.672574996948242
613465,9.567230224609375
613475,9.318233489990234
613485,9.624691009521484
613495,9.442731857299805
613505,9.615114212036133
613515,9.519346237182617
613525,9.279925346374512
613535,9.500192642211914
613545,9.576807022094727
613555,9.490615844726562
613565,9.605537414550781
613575,9.672574996948242
613585,9.327810287475586
613595,9.548076629638672
613605,9.557653427124023
613615,9.77791976928711
613625,9.66299819946289
613635,9.433155059814453
613645,9.682151794433594
613655,9.586383819580078
613665,9.442731857299805
613675,9.758766174316406
613685,9.892841339111328
613695,9.452308654785156
613705,9.624691009521484
613715,9.615114212036133
613725,9.59596061706543
613735,9.500192642211914
613745,9.605537414550781
613755,9.586383819580078
613765,9.481039047241211
613775,9.53849983215332
613785,9.806650161743164
613795,9.394847869873047
613805,9.59596061706543
613815,9.548076629638672
613825,9.567230224609375
613835,9.481039047241211
613845,9.768342971801758
613855,9.500192642211914
613865,9.337387084960938
613875,9.528923034667969
613885,9.615114212036133
613895,9.452308654785156
613905,9.892841339111328
613915,9.605537414550781
613925,9.509769439697266
613935,9.481039047241211
613946,9.643844604492188
613955,9.557653427124023
613966,9.509769439697266
613975,9.806650161743164
613985,9.442731857299805
613995,9.423578262329102
614005,9.768342971801758
614015,9.653421401977539
614025,9.394847869873047
614035,9.691728591918945
614045,9.615114212036133
614055,9.509769439697266
614065,9.710882186889648
614075,9.806650161743164
614085,9.452308654785156
614095,9.586383819580078
614105,9.615114212036133
614115,9.500192642211914
614125,9.519346237182617
614135,9.959878921508789
614145,9.481039047241211
614155,9.404424667358398
614165,9.720458984375
614175,9.528923034667969
614185,9.346963882446289
614195,9.84495735168457
614205,9.423578262329102
614215,9.41400146484375
614225,9.66299819946289
614235,9.586383819580078
614245,9.394847869873047
614255,9.653421401977539
614265,9.576807022094727
614275,9.318233489990234
614285,9.720458984375
614295,9.720458984375
614305,9.107542991638184
614315,9.701305389404297
614325,9.528923034667969
614335,9.375694274902344
614345,9.77791976928711
614355,9.586383819580078
614365,9.241618156433105
614375,9.797073364257812
614385,9.394847869873047
614395,9.299078941345215
614405,9.864110946655273
614415,9.653421401977539
614425,9.241618156433105
614435,9.653421401977539
614445,9.279925346374512
614455,9.509769439697266
614465,9.854534149169922
614475,9.366117477416992
614485,9.2033109664917
614495,9.643844604492188
614505,9.308655738830566
614515,9.892841339111328
614525,9.528923034667969
614535,9.126696586608887
614545,9.394847869873047
614555,9.710882186889648
614565,9.528923034667969
614575,9.720458984375
614585,9.2033109664917
614595,9.260771751403809
614605,9.931148529052734
614615,9.615114212036133
614625,9.126696586608887
614635,9.615114212036133
614645,9.385271072387695
614655,9.59596061706543
614665,9.835380554199219
614675,9.059659004211426
614685,9.442731857299805
614695,9.979032516479492
614705,9.155426979064941
614715,9.615114212036133
614725,9.615114212036133
614735,9.126696586608887
614745,10.237606048583984
614755,9.308655738830566
614765,9.165003776550293
614775,9.931148529052734
614785,8.96389102935791
614795,9.672574996948242
614805,9.979032516479492
614815,8.695740699768066
614825,10.132261276245117
614835,9.299078941345215
614845,9.299078941345215
614855,10.170568466186523
614865,8.686163902282715
614875,9.931148529052734
614885,9.624691009521484
614895,8.9064302444458
614905,10.180145263671875
614915,9.097966194152832
614925,9.816226959228516
614935,9.864110946655273
614945,9.117119789123535
614957,9.940725326538086
614966,9.174580574035645
614975,9.988609313964844
614985,9.59596061706543
614995,9.433155059814453
615005,9.950302124023438
615015,9.078812599182129
615025,10.02691650390625
615035,9.251194953918457
615045,9.567230224609375
615055,10.02691650390625
615065,8.973467826843262
615075,10.055646896362305
615085,9.27034854888916
615095,9.59596061706543
615105,9.931148529052734
615115,9.117119789123535
615125,10.08437728881836
615135,9.35654067993164
615145,9.739612579345703
615155,9.84495735168457
615165,9.193734169006348
615175,9.998186111450195
615185,9.299078941345215
615195,9.873687744140625
615205,9.66299819946289
615215,9.394847869873047
615225,9.979032516479492
615235,9.136273384094238
615245,9.96945571899414
615255,9.481039047241211
615265,9.691728591918945
615275,9.797073364257812
615285,9.500192642211914
615295,9.90241813659668
615305,9.394847869873047
615315,9.873687744140625
615325,9.299078941345215
615335,9.864110946655273
615345,9.519346237182617
615355,9.66299819946289
615365,9.615114212036133
615375,9.768342971801758
615385,9.490615844726562
615395,9.873687744140625
615405,9.442731857299805
615415,9.557653427124023
615425,9.797073364257812
615435,9.404424667358398
615445,9.730035781860352
615455,9.557653427124023
615465,9.682151794433594
615475,9.59596061706543
615485,9.59596061706543
615495,9.768342971801758
615505,9.53849983215332
615515,9.758766174316406
615525,9.346963882446289
615535,9.835380554199219
615545,9.136273384094238
615555,9.758766174316406
615565,9.557653427124023
615575,9.892841339111328
615585,9.519346237182617
615595,9.672574996948242
615605,9.653421401977539
615615,9.452308654785156
615625,9.586383819580078
615635,9.47146224975586
615645,9.873687744140625
615655,9.394847869873047
615666,9.864110946655273
615675,9.500192642211914
615685,9.442731857299805
615695,9.911994934082031
615705,9.567230224609375
615715,9.548076629638672
615725,9.586383819580078
615735,9.653421401977539
615745,9.643844604492188
615755,9.634267807006836
615765,9.816226959228516
615775,9.567230224609375
615785,9.739612579345703
615795,9.500192642211914
615805,9.720458984375
615815,9.318233489990234
615825,9.797073364257812
615835,9.567230224609375
615845,9.624691009521484
615855,9.883264541625977
615865,9.14585018157959
615875,10.065223693847656
615885,9.126696586608887
615895,9.873687744140625
615905,9.873687744140625
615915,9.107542991638184
615925,10.170568466186523
615935,9.136273384094238
615946,9.77791976928711
615955,9.730035781860352
615965,9.069235801696777
615975,10.103530883789062
615985,9.279925346374512
615995,9.528923034667969
616005,10.02691650390625
616015,8.992621421813965
616025,9.959878921508789
616035,9.806650161743164
616045,9.155426979064941
616055,9.959878921508789
616065,9.404424667358398
616075,9.461885452270508
616085,9.825803756713867
616095,9.490615844726562
616105,9.873687744140625
616115,9.576807022094727
616125,9.433155059814453
616135,10.007762908935547
616145,9.232041358947754
616155,9.59596061706543
616165,9.940725326538086
616175,9.165003776550293
616185,9.950302124023438
616195,9.528923034667969
616205,9.366117477416992
616215,10.017339706420898
616225,9.548076629638672
616235,9.461885452270508
616245,9.979032516479492
616255,9.251194953918457
616265,9.519346237182617
616275,9.883264541625977
616285,9.308655738830566
616295,9.548076629638672
616305,10.036493301391602
616315,9.117119789123535
616325,9.701305389404297
616335,9.509769439697266
616345,9.615114212036133
616355,9.174580574035645
616365,9.835380554199219
616375,9.404424667358398
616385,9.567230224609375
